Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
77.383,77.07,2.24,0.5875864791549604,0.3316556884233653,0.7127080248523527,0.35698811067501196,0.9609169823363222,0.34126176321401264
77.445,77.13,2.25,0.5883324035997312,0.3318387727314638,0.7128431097991738,0.3564275293280862,0.9617293703321896,0.3404398042279683
77.507,77.18,2.29,0.5890518882975978,0.33198767619009595,0.7129497958363084,0.3558497431782495,0.9625105124402931,0.3396003698827683
77.527,77.24,2.29,0.5897444880664452,0.33210291716493,0.7130278909060774,0.3552551934674575,0.9632605528283368,0.33874397158340935
77.589,77.29,2.28,0.5904097963129795,0.3321850261456222,0.7130772344043234,0.3546443300602584,0.9639796542757445,0.33787112070978165
77.691,77.35,2.31,0.5910474455754909,0.3322345452442403,0.7130976975311738,0.35401761097149836,0.9646679980279,0.33698232807662054
77.712,77.4,2.31,0.591657108019817,0.3322520276911826,0.7130891836039014,0.3533755018888459,0.965325783638285,0.3360781034009335
77.753,77.46,2.27,0.5922384958881186,0.33223803732941576,0.71305162833129,0.3527184756909133,0.9659532287988638,0.33515895477803753
77.816,77.51,2.27,0.5927913619001783,0.33219314810782313,0.7129850000489637,0.3520470119618217,0.9665505691591247,0.3342253881673054
77.877,77.57,2.25,0.593315499607019,0.3321179435744277,0.7128892999151873,0.3513615965031536,0.9671180581342091,0.33327790688867953
77.939,77.62,2.2,0.5938107436967098,0.3320130163702577,0.7127645620667259,0.3506627208443234,0.9676559667025093,0.332317011130989
77.98,77.68,2.19,0.5942769702522593,0.33187896772466613,0.7126108537343936,0.3499508817525013,0.9681645831930082,0.33134319747308
78.063,77.73,2.23,0.5947140969614731,0.3317164069529779,0.7124282753179048,0.3492265807433447,0.9686442130624692,0.33035695841873786
78.083,77.79,2.25,0.5951220832786084,0.3315259509573725,0.7122169604195753,0.3484903235938716,0.9690951786623816,0.32935878194630364
78.145,77.84,2.26,0.5955009305375626,0.3313082237319179,0.7119770758363584,0.3477426198588093,0.9695178189954057,0.32834915107380047
78.207,77.9,2.29,0.5958506820162331,0.33106385587266973,0.7117088215096853,0.3469839823916922,0.9699124894609753,0.32732854344028334
78.249,77.95,2.32,0.596171422951644,0.33079348409371534,0.7114124304327141,0.34621492687183203,0.9702795615897626,0.32629743090402524
78.309,78.01,2.31,0.5964632805054941,0.33049775074995097,0.7110881685148405,0.34543597133807474,0.970619422766817,0.3252562791581006
78.371,78.06,2.33,0.5967264236799188,0.3301773033672934,0.7107363344035826,0.34464763573014406,0.9709324759433458,0.3242055473639136
78.432,78.12,2.36,0.596961063183415,0.3298327941809728,0.7103572592641493,0.3438504414383721,0.9712191393372599,0.3231456878032222
78.494,78.17,2.33,0.5971674512470183,0.3294648796825614,0.7099513065171615,0.3430449108626535,0.9714798461227564,0.32207714554921474
78.535,78.23,2.31,0.5973458813909087,0.3290742201764358,0.7095188715351132,0.3422315669814706,0.971715044109334,0.32100035815719546
78.596,78.28,2.32,0.5974966881416952,0.3286614793464063,0.7090603812982332,0.34141093293181696,0.9719251954107186,0.3199157553754112
78.657,78.34,2.29,0.5976202467006929,0.32822732383320924,0.7085762940104429,0.34058353160074234,0.9721107761042184,0.3188237588764828
78.718,78.39,2.24,0.5977169725635798,0.3277724228234184,0.7080670986761014,0.33974988522910715,0.9722722758809842,0.31772478200981313
78.842,78.45,2.24,0.5977873210918399,0.3272974476501795,0.7075333146382047,0.33891051502801117,0.972410197687566,0.31661922957522876
78.862,78.5,2.27,0.5978317870364168,0.32680307140601356,0.7069754910786538,0.3380659408082661,0.9725250573590081,0.3155074976179876
78.883,78.56,2.26,0.5978509040139988,0.3262899685678119,0.7063942064812081,0.33721668062315396,0.9726173832435604,0.31438997324519136
78.946,78.61,2.27,0.5978452439363827,0.3257588146340558,0.7057900680577303,0.33636325042460335,0.9726877158189051,0.3132670344635828
78.968,78.67,2.32,0.5978154163933986,0.32521028577422434,0.7051637111383385,0.33550616373283915,0.9727366072997155,0.3121390500386599
79.03,78.72,2.31,0.5977620679899394,0.32464505849029207,0.7045157985261237,0.3346459313194789,0.9727646212363522,0.3110063793750131
79.072,78.78,2.31,0.5976858816376809,0.32406380929017814,0.7038470198171418,0.3337830609039427,0.9727723321045701,0.309869372417795
79.174,78.83,2.35,0.5975875758021459,0.3234672143729749,0.7031580906864461,0.33291805686295894,0.9727603248862067,0.3087283695752236
79.195,78.89,2.36,0.5974679037058586,0.3228559493257225,0.7024497521409816,0.33205141995284654,0.9727291946409409,0.30758370166199034
79.236,78.94,2.33,0.5973276524884583,0.32223068883140243,0.7017227697402458,0.33118364704414555,0.9726795460693269,0.30643568986340075
79.298,79.0,2.33,0.5971676423247315,0.3215921063877848,0.7009779327856731,0.3303152308681325,0.9726119930674132,0.305284645720044
79.359,79.05,2.33,0.5969887255015442,0.3209408740368336,0.7002160534797681,0.3294466597748015,0.9725271582733489,0.3041308711327611
79.419,79.11,2.28,0.5967917854546453,0.32027766210452896,0.6994379660560628,0.3285784175019874,0.9724256726064177,0.3029746583876796
79.46,79.16,2.24,0.5965777357662834,0.31960313895113074,0.6986445258809882,0.3277109829554276,0.9723081747989143,0.301816290201083
79.541,79.22,2.27,0.5963475191245923,0.31891797073199263,0.6978366085287181,0.32684482999966785,0.9721753109211877,0.3006560397838523
79.583,79.27,2.27,0.5961021062457086,0.31822282116900913,0.6970151088299845,0.32598042725972093,0.9720277339000317,0.2994941709251364
79.645,79.33,2.28,0.5958424947595563,0.3175183513326952,0.6961809398957863,0.325118237933264,0.971866103030427,0.2983309380948004
79.685,79.38,2.32,0.5955697080601385,0.3168052194348326,0.6953350321168243,0.3242587196130042,0.9716910834805129,0.29716658656409317
79.769,79.44,2.34,0.5952847941211181,0.31608408063155613,0.694478332139463,0.323402324118672,0.9715033457896168,0.29600135254388543
79.79,79.49,2.34,0.5949888242775093,0.3153555868366765,0.6936118018190495,0.3225494973379844,0.9713035653592191,0.29483546333980715
79.851,79.55,2.36,0.5946828919744239,0.31462038654496643,0.6927364171514964,0.3217006790759189,0.9710924219368423,0.2936691375236588
79.912,79.6,2.39,0.5943681114839824,0.31387912466512197,0.6918531671841127,0.3208563029117653,0.9708705990930134,0.29250258512053007
79.954,79.66,2.37,0.5940456165916627,0.31313244236215304,0.6909630529067704,0.32001679606358363,0.9706387836916034,0.29133600781112184
80.017,79.71,2.35,0.5937165592534808,0.312380976909055,0.6900670861245726,0.3191825792598738,0.9703976653539923,0.2901695991488096
80.099,79.77,2.36,0.5933821082254959,0.3116253615477054,0.6891662883132241,0.3183540666184216,0.9701479359176366,0.2890035447909933
80.119,79.82,2.33,0.5930434476672073,0.31086622535894587,0.6882616894583319,0.31753166553237305,0.9698902888896933,0.2878380227442374
80.18,79.88,2.29,0.5927017757204723,0.3101041931417454,0.6873543268798709,0.31671577656357947,0.9696254188963761,0.2866732036226439
80.282,79.93,2.27,0.5923583030655851,0.30933988530126755,0.6864452440430427,0.31590679334321725,0.969354021128675,0.28550925091882956
80.303,79.99,2.28,0.5920142514561266,0.30857391774559173,0.6855354893567513,0.31510510247964374,0.9690767907849619,0.2843463212868045
80.343,80.04,2.28,0.5916708522341785,0.30780690179077536,0.6846261149609154,0.3143110834733962,0.9687944225108545,0.2831845648359945
80.404,80.1,2.3,0.5913293448274767,0.3070394440738792,0.6837181755038176,0.3135251086392381,0.968507609836532,0.28202412543561345
80.446,80.15,2.35,0.5909909752300919,0.3062721464735161,0.6828127269106505,0.3127475430351841,0.9682170446115759,0.2808651410285334
80.508,80.21,2.35,0.5906569944682531,0.30550560603744287,0.6819108251444149,0.3119787443983792,0.9679234164373649,0.2797077439537356
80.57,80.26,2.35,0.5903286570529459,0.3047404149166993,0.6810135249603598,0.3112190630875024,0.9676274120971127,0.27855206127637555
80.651,80.32,2.39,0.5900072194209586,0.30397716030581223,0.6801218786552412,0.31046884203108266,0.9673297149837674,0.27739821512446144
80.671,80.37,2.4,0.5896939383661088,0.3032164243885486,0.6792369348127714,0.3097284166808357,0.9670310045261649,0.27624632303111296
80.732,80.43,2.38,0.5893900694624831,0.30245878428862466,0.6783597370467227,0.30899811496895435,0.9667319556139932,0.27509649828135335
80.794,80.48,2.38,0.5890968654815993,0.3017048120247181,0.6774913227432182,0.3082782572682556,0.9664332380222774,0.27394885026239124
80.857,80.54,2.38,0.5888155748054584,0.3009550744691453,0.6766327218038086,0.30756915635415566,0.966135515836223,0.272803484816374
80.899,80.59,2.33,0.5885474398374676,0.3002101333096454,0.6757849553910166,0.3068711173675067,0.965839446877346,0.2716605045946432
80.939,80.65,2.29,0.5882936954132336,0.2994705450138278,0.6749490346781001,0.3061844377773949,0.9655456821318379,0.2705200094125972
81.021,80.7,2.29,0.5880555672132285,0.29873686079593587,0.6741259596048227,0.30550940734307697,0.965254865182063,0.26938209660433393
81.083,80.76,2.26,0.5878342701793284,0.29800962658561,0.6733167176409786,0.3048463080742776,0.9649676316419666,0.2682468613762784
81.124,80.81,2.25,0.5876310069371906,0.2972893829983077,0.672522282559335,0.3041954141890791,0.9646846085969805,0.2671143971589928
81.186,80.87,2.29,0.5874469662263023,0.29657666530701265,0.6717436132194902,0.30355699206863695,0.9644064140488171,0.2659847959563125
81.227,80.92,2.33,0.5872833213393985,0.2958720034148482,0.670981652363989,0.3029313002079537,0.9641336563653659,0.26485814869087754
81.268,80.98,2.32,0.5871412285728287,0.2951759218281989,0.6702373254279367,0.3023185891619459,0.9638669337358099,0.26373454554511006
81.412,81.03,2.34,0.5870218256894298,0.29448893962995787,0.6695115393632927,0.3017191014861283,0.9636068336310962,0.2626140762967255
81.433,81.09,2.38,0.5869262303955124,0.29381157045255063,0.6688051814790589,0.30113307167139197,0.9633539322700015,0.2614968306479341
81.453,81.14,2.36,0.5868555388336569,0.29314432245046085,0.6681191182986419,0.30056072607251705,0.9631087940911981,0.2603828985475648
81.495,81.2,2.35,0.5868108240930904,0.29248769827209953,0.667454194435763,0.30000228283021074,0.9628719712318845,0.2592723705054176
81.556,81.25,2.38,0.5867931347394618,0.29184219503097975,0.6668112314903354,0.2994579517866246,0.9626440030136957,0.2581653378982144
81.618,81.31,2.36,0.5868034933658887,0.2912083042762311,0.666191026965761,0.2989279343944089,0.962425415436727,0.25706189326657214
81.68,81.36,2.32,0.5868428951671784,0.29058651196249724,0.6655943532091098,0.2984124236194204,0.9622167206825857,0.2559621306024795
81.742,81.42,2.31,0.5869123065391176,0.2899772984192772,0.6650219563756199,0.2979116038372665,0.9620184166274295,0.25486614562678006
81.763,81.47,2.29,0.5870126637046899,0.2893811383197943,0.6644745554189296,0.2974256507239577,0.9618309863659447,0.25377403605616883
81.825,81.53,2.24,0.5871448713690314,0.28879850064949386,0.6639528411084139,0.2969547311410295,0.961654897747138,0.252685901859213
81.887,81.58,2.25,0.5873098014048809,0.28822984867428314,0.6634574750749326,0.2964990030156399,0.9614906029226769,0.25160184550094816
81.929,81.64,2.29,0.5875082915702042,0.2876756399086245,0.662989088886176,0.2960586152163371,0.9613385379083191,0.2505219721756324
81.989,81.69,2.29,0.5877411442595665,0.2871363260835748,0.66254828315267,0.29563370742532924,0.9611991221587981,0.24944639002726202
82.051,81.75,2.29,0.5880091252907097,0.2866123531148684,0.6621356266653988,0.2952244100081113,0.9610727581564114,0.24837521035748014
82.152,81.8,2.33,0.5883129627276521,0.28610416107116254,0.6617516555659431,0.2948308438812228,0.9609598310135373,0.24730854782053285
82.173,81.86,2.35,0.5886533457415527,0.2856121841425672,0.6613968725500419,0.29445312037875637,0.9608607080893808,0.2462465206049691
82.214,81.91,2.33,0.5890309235105621,0.2851368506095218,0.6610717461055278,0.2940913411180738,0.9607757386213587,0.24518925060183616
82.277,81.97,2.34,0.5894463041598809,0.2846785828120271,0.660776709785625,0.2937455978651352,0.9607052533716672,0.2441368635591936
82.319,82.02,2.35,0.5899000537432553,0.284237797119227,0.6605121615186332,0.29341597239987705,0.9606495642896955,0.24308948922283008
82.381,82.08,2.32,0.5903926952671392,0.28381490389938413,0.6602784629550741,0.2931025363821068,0.9606089641910545,0.24204726146312985
82.483,82.13,2.28,0.5909247077587549,0.28341030749036333,0.6600759388534249,0.2928053512183935,0.9605837264540488,0.24101031838809375
82.504,82.19,2.29,0.5914965253793004,0.28302440617077596,0.6599048765055812,0.2925244679304473,0.960574104734444,0.23997880244253664
82.544,82.24,2.23,0.5921085365835684,0.28265759213191466,0.6597655252031596,0.2922599270254684,0.9605803326993363,0.23895286049344583
82.605,82.3,2.19,0.5927610833272032,0.28231025145054783,0.6596580957456726,0.292011758368884,0.9606026237808274,0.23793264390141763
82.688,82.35,2.22,0.5934544603226736,0.28198276406260797,0.6595827599914758,0.29177998105980957,0.9606411709500277,0.23691830857800472
82.708,82.41,2.24,0.5941889143448507,0.2816755037377566,0.6595396504522429,0.29156460330944445,0.9606961465117005,0.23591001502874323
82.791,82.46,2.24,0.594964643586903,0.28138883805472004,0.6595288599315937,0.29136562232246194,0.9607677019196419,0.2349079283816111
82.853,82.52,2.25,0.595781797067105,0.28112312837717685,0.6595504412083972,0.29118302418136993,0.9608559676127318,0.23391221840071735
82.874,82.57,2.28,0.5966404740871079,0.28087872982988693,0.6596044067652166,0.29101678373382567,0.9609610528715464,0.23292305948509506
82.936,82.63,2.27,0.5975407237422151,0.28065599127471136,0.6596907285623452,0.29086686448295296,0.9610830456954458,0.23194063065256434
82.977,82.68,2.26,0.5984825444841987,0.2804552552862004,0.6598093378578183,0.29073321848084566,0.9612220127001276,0.23096511550874044
83.038,82.74,2.3,0.5994658837371868,0.28027685812646475,0.6599601250736026,0.2906157862256825,0.9613779990357102,0.2299967022013429
83.08,82.79,2.29,0.6004906375671581,0.28012112971902126,0.6601429397079198,0.29051449656311323,0.9615510283254687,0.229035583360018
83.142,82.85,2.25,0.6015566504055815,0.27998839362121586,0.660357590293452,0.29042926659269497,0.9617411026253847,0.228081956021913
83.223,82.9,2.25,0.6026637148277135,0.27987896699474446,0.6606038444010571,0.2903600015801851,0.9619482024047004,0.22713602154324264
83.265,82.96,2.24,0.6038115713860037,0.2797931605737481,0.6608814286885822,0.29030659487647553,0.9621722865476772,0.22619798549705783
83.327,83.01,2.18,0.6049999084990145,0.27973127862994446,0.6611900289943549,0.2902689278439213,0.9624132923767108,0.2252680575574137
83.389,83.07,2.16,0.6062283623961967,0.27969361893425143,0.6615292904748938,0.29024686979083747,0.9626711356968419,0.2243464513701506
83.43,83.12,2.2,0.6074965171188024,0.27968047271433927,0.6618988177863179,0.2902402779150042,0.9629457108615375,0.22343338441051513
83.472,83.18,2.2,0.6088039045771294,0.27969212460749315,0.6622981753088151,0.29024899725704834,0.9632368908594101,0.22252907782785186
83.575,83.23,2.22,0.6101500046641802,0.2797288526081237,0.6627268874134227,0.29027286066453845,0.9635445274213484,0.22163375627760135
83.595,83.29,2.27,0.6115342454256668,0.2797909280092608,0.6631844387702465,0.2903116887675592,0.963868451147405,0.22074764774086028
83.657,83.34,2.28,0.6129560032861694,0.27987861533739,0.6636702746971733,0.29036528996642835,0.9642084716527688,0.2198709833317875
83.698,83.4,2.28,0.6144146033311478,0.279992172280028,0.6641838015481154,0.2904334604321155,0.9645643777322346,0.21900399709319213
83.759,83.45,2.31,0.6159093196444038,0.28013184960550186,0.664724387139832,0.29051598411989993,0.9649359375427059,0.21814692578068787
83.801,83.51,2.33,0.6174393757005141,0.28029789107451025,0.6652913612164154,0.29061263279683586,0.9653228988034418,0.21730000863583518
83.862,83.56,2.31,0.6190039448116984,0.2804905333431742,0.6658840159506115,0.29072316608357024,0.9657249890139104,0.21646348714872216
83.987,83.62,2.29,0.6206021506285558,0.2807100058574274,0.6665016064812199,0.29084733151094744,0.9661419156892469,0.2156376048104684
84.008,83.67,2.3,0.622233067694092,0.28095653073870963,0.6671433514858848,0.2909848645916816,0.966573366613415,0.21482260685614624
84.03,83.73,2.26,0.6238957220504383,0.2812303226609975,0.6678084337886119,0.2911354889072298,0.9670190101102139,0.2140187399986005
84.09,83.78,2.21,0.6255890918975746,0.2815315887192461,0.6684960010013298,0.2912989162098918,0.967478495332256,0.21322625215361216
84.13,83.84,2.22,0.6273121083032327,0.2818605282893504,0.6692051661987419,0.29147484654011846,0.9679514525679538,0.21244539215679853
84.192,83.89,2.24,0.629063655962968,0.2822173328797511,0.6699350086256328,0.29166296835895705,0.9684374935664053,0.21167640947257824
84.253,83.95,2.23,0.6308425740092475,0.2826021859747754,0.6706845744357179,0.2918629586954621,0.96893621187989,0.21091955389549155
84.314,84.0,2.26,0.6326476568682808,0.283015262869744,0.6714528774610768,0.2920744833087831,0.9694471832235046,0.21017507524414963
84.375,84.06,2.31,0.6344776551632492,0.2834567304978341,0.6722389000111878,0.2922971968645409,0.9699699658513761,0.2094432230480843
84.417,84.11,2.3,0.6363312766625572,0.28392674724869155,0.6730415937006186,0.29253074312501165,0.970504100948891,0.2087242462277952
84.481,84.17,2.3,0.638207187271722,0.28442546277885306,0.6738598803044982,0.2927747551525998,0.9710491130404596,0.20801839276834483
84.543,84.22,2.34,0.6401040120675238,0.2849530178141295,0.674692652640953,0.29302885552609015,0.971604510412472,0.20732590938689438
84.606,84.28,2.35,0.642020336373091,0.285509543944147,0.6755387754797563,0.29329265656915005,0.9721697855512464,0.20664704119459343
84.708,84.33,2.33,0.6439547068726658,0.2860951634092145,0.6763970864765027,0.2935657605904923,0.9727444155958926,0.20598203135326226
84.728,84.39,2.33,0.6459056327648873,0.286709988879634,0.6772663971316678,0.2938477601350671,0.9733278628061177,0.20533112072732912
84.749,84.44,2.32,0.6478715869535622,0.28735412322750087,0.6781454937739807,0.2941382382456211,0.9739195750450874,0.20469454753149363
84.79,84.5,2.28,0.6498510072750721,0.2880276592909732,0.6790331385676355,0.29443676873390434,0.9745189862775112,0.20407254697459648
84.851,84.55,2.24,0.6518422977617032,0.2887306796309427,0.6799280705429601,0.2947429164607677,0.9751255170831093,0.20346535090020737
84.912,84.61,2.24,0.6538438299402638,0.28946325628001646,0.6808290066501986,0.29505623762440414,0.9757385751855397,0.2028731874244977
84.977,84.66,2.23,0.6558539441653227,0.29022545048371934,0.6817346428360651,0.2953762800559822,0.9763575559967173,0.20229628057201957
85.055,84.72,2.23,0.6578709509863004,0.29101731243385137,0.6826436551426562,0.29570258352187956,0.9769818431762459,0.20173484991004703
85.075,84.77,2.28,0.6598931325474819,0.2918388809939476,0.6835547008281788,0.29603468003167827,0.9776108092054786,0.2011891101821108
85.117,84.83,2.29,0.6619187440199148,0.29269018341673425,0.6844664195088015,0.296372094151042,0.9782438159755649,0.20065927094129424
85.178,84.88,2.29,0.6639460150641049,0.2935712350533784,0.6853774343208292,0.29671434331858604,0.9788802153887916,0.20014553618381603
85.241,84.94,2.32,0.6659731513224045,0.2944820390542609,0.686286353102312,0.29706093816597207,0.9795193499725624,0.19964810398342622
85.344,84.99,2.34,0.6679983359399819,0.29542258606101374,0.6871917695931629,0.2974113828406564,0.9801605535054714,0.1991671661271707
85.364,85.05,2.32,0.6700197311132573,0.2963928538896586,0.6880922646528731,0.29776517533091423,0.9808031516550413,0.19870290775311797
85.426,85.1,2.31,0.6720354796646899,0.2973928072048188,0.6889864074949354,0.2981218077929127,0.9814464626268101,0.19825550699069283
85.467,85.16,2.33,0.6740437066428033,0.29842239718511293,0.6898727569371178,0.2984807668797297,0.9820897978245359,0.19782513460429868
85.529,85.21,2.29,0.6760425209463641,0.2994815611799177,0.6907498626667411,0.2988415340722722,0.9827324625213478,0.19741195364093006
85.59,85.27,2.25,0.6780300169716013,0.3005702223577474,0.6916162665201172,0.2992035860120343,0.9833737565416688,0.1970161190824771
85.611,85.32,2.25,0.6800042762812728,0.3016882893465504,0.6924705037752568,0.2995663948355917,0.9840129749536813,0.19663777750338582
85.673,85.38,2.23,0.6819633692942738,0.30283565586624894,0.693311104456907,0.2999294285106527,0.9846494087720121,0.19627706673427767
85.734,85.43,2.22,0.6839053569943707,0.30401220035383164,0.6941365946529271,0.30029215117338,0.9852823456701381,0.1959341155320792
85.795,85.49,2.24,0.6858282926565619,0.30521778558129575,0.6949454978409547,0.30065402346665465,0.9859110707018303,0.195609043257169
85.836,85.54,2.28,0.6877302235894472,0.3064522582667653,0.6957363362242605,0.30101450287896275,0.9865348670307602,0.1953019595579885
85.899,85.6,2.28,0.6896091928918942,0.3077154486792147,0.6965076320756576,0.30137304408360355,0.9871530166672611,0.19501296406350999
85.982,85.65,2.28,0.6914632412221651,0.3090071702373861,0.6972579090883054,0.30172909927793856,0.9877648012111945,0.19474214608392537
86.001,85.71,2.33,0.6932904085776089,0.3103272191036588,0.6979856937322134,0.3020821185224456,0.9883695025999125,0.19448958431991503
86.062,85.76,2.34,0.6950887360830426,0.3116753737737134,0.6986895166152483,0.30243155007934847,0.9889664038604055,0.19425534658084886
86.145,85.82,2.33,0.6968562677860181,0.31305139466283016,0.6993679138474604,0.3027768407505732,0.9895547898648319,0.19403948951228514
86.164,85.87,2.35,0.6985910524572777,0.3144550236896256,0.700019428407568,0.30311743621479154,0.9901339480887403,0.1938420583331508
86.226,85.93,2.35,0.7002911453947805,0.3158859838580116,0.7006426115104835,0.30345278136335896,0.9907031693714096,0.19366308658298972
86.288,85.98,2.31,0.7019546102298196,0.31734397883812604,0.7012360239748433,0.3037823206350005,0.9912617486778226,0.19350259587966723
86.329,86.04,2.28,0.7035795207338817,0.318828692546958,0.7017982375895572,0.30410549834919465,0.9918089858618477,0.19336059568793149
86.392,86.09,2.27,0.7051639626250271,0.3203397887293889,0.7023278364784165,0.30442175903835983,0.9923441864301935,0.1932370830992587
86.451,86.15,2.22,0.7067060353726077,0.32187691054042333,0.702823418461773,0.30473054777908676,0.992866662306619,0.19313204262343442
86.533,86.2,2.21,0.7082038539990707,0.3234396801295149,0.7032835964142053,0.3050313105227347,0.9933757325957151,0.19304544599233472
86.554,86.26,2.25,0.7096555508774224,0.32502769822804833,0.7037069996169121,0.3053234944257397,0.9938707243453468,0.19297725197632654
86.636,86.31,2.28,0.7110592775227541,0.32664054374113516,0.7040922751033812,0.30560654817994504,0.9943509733066124,0.19292740621361884
86.657,86.37,2.28,0.7124132063761095,0.3282777733448725,0.7044380889967197,0.30587992234317785,0.9948158246899823,0.1928958410528214
86.719,86.42,2.32,0.7137155325789061,0.32993892109018774,0.7047431278369405,0.3061430696702593,0.9952646339162001,0.19288247540893888
86.78,86.48,2.35,0.7149644757361188,0.33162349801441904,0.7050060998965147,0.30639544544464825,0.9956967673605677,0.19288721463303907
86.843,86.53,2.35,0.7161582816664608,0.33333099176188513,0.7052257364825816,0.3066365078109463,0.9961116030893618,0.19290995039587275
86.882,86.59,2.35,0.7172952241378566,0.33506086621483516,0.7054007932243309,0.3068657181085058,0.9965085315872851,0.19295056058576693
86.944,86.64,2.39,0.7183736065866005,0.3368125611362582,0.7055300513441967,0.30708254120640505,0.9968869564750131,0.1930089092211164
86.99,86.7,2.37,0.7193917638187219,0.33858549182603687,0.7056123189115916,0.30728644584003245,0.9972462952160466,0.19308484637776016
87.048,86.75,2.34,0.7203480636921672,0.34037904879190956,0.7056464320779915,0.3074769049494654,0.997585979812185,0.1931782081314579
87.109,86.81,2.34,0.721240908778428,0.3421925974367096,0.7056312562921901,0.30765339601977315,0.9979054574870206,0.19328881651559024
87.172,86.86,2.33,0.7220687380022317,0.34402547776335934,0.705565687494559,0.30781540142329167,0.998204191356879,0.1934164794941024
87.275,86.92,2.28,0.7228300282578829,0.34587700409907896,0.7054486532891519,0.3079624087638036,0.9984816610886036,0.19356099094965226
87.294,86.97,2.28,0.7235232960007939,0.3477464648402451,0.7052791140924929,0.3080939112224899,0.9987373635434791,0.19372213068691743
87.335,87.03,2.32,0.7241470988126827,0.3496331222193183,0.7050560642578542,0.30820940790551205,0.9989708134064442,0.19389966445102538
87.397,87.08,2.33,0.7247000369388378,0.3515362120952464,0.7047785331738091,0.30830840419308514,0.9991815437995888,0.19409334396108277
87.46,87.14,2.34,0.7251807547957959,0.35345494376875813,0.7044455863358114,0.30839041208990214,0.9993691068787995,0.1943029069587901
87.5,87.19,2.38,0.7255879424477465,0.3553884998239668,0.7040563263895294,0.30845495057676514,0.9995330744123845,0.1945280772721269
87.562,87.25,2.39,0.7259203370500238,0.3573360359976535,0.7036098941446495,0.3085015459632288,0.9996730383405492,0.19476856489407787
87.623,87.3,2.38,0.7261767242581314,0.3592966810774776,0.7031054695579078,0.3085297322409612,0.9997886113147133,0.19502406607637082
87.664,87.36,2.41,0.7263559396008493,0.36126953683022517,0.7025422726841457,0.30853905143745347,0.9998794272157798,0.19529426343820713
87.724,87.41,2.42,0.726456869816067,0.36325367796110475,0.7019195645942737,0.3085290539696663,0.9999451416506057,0.19557882608998176
87.785,87.47,2.39,0.7264784541480985,0.36524815210504724,0.7012366482591407,0.3084992989971695,0.999985432426039,0.19587740977201615
87.846,87.52,2.37,0.726419685605335,0.3672519798509635,0.7004928693984219,0.30844935477435853,1.0,0.19618965700837343
87.928,87.58,2.38,0.7262796121772115,0.36926415479989694,0.6996876172937483,0.30837879900139314,0.999988567909145,0.1965151972758574
87.949,87.63,2.33,0.726057338009559,0.371283643657954,0.6988203255653835,0.3082872191735115,0.9999508831726756,0.19685364718832074
87.989,87.69,2.28,0.7257520245374253,0.37330938636485167,0.6978904729118061,0.3081742129283162,0.9998867166717859,0.19720461069640832
88.05,87.74,2.32,0.7253628915743654,0.3753402962589039,0.6968975838115399,0.3080393883905429,0.9997958635041282,0.1975676793028203
88.113,87.8,2.34,0.7248892183570781,0.3773752602792273,0.6958412291865307,0.30788236451370377,0.9996781433125059,0.1979424322931096
88.153,87.85,2.34,0.7243303445441442,0.37941313920585357,0.6947210270262949,0.3077027714178883,0.9995334005868232,0.1983284369819655
88.214,87.91,2.38,0.7236856711675032,0.38145276793836913,0.693536642971986,0.30750025072297954,0.9993615049381863,0.19872524897488592
88.277,87.96,2.42,0.7229546615351969,0.38349295581372794,0.692287790859474,0.30727445587660773,0.999162351344032,0.19913241244509508
88.36,88.02,2.41,0.7221368420838437,0.3855324869640199,0.6909742332205524,0.3070250524762674,0.9989358603632364,0.19954946042554225
88.379,88.07,2.42,0.7212318031792847,0.3875701207151614,0.689595781741462,0.3067517185851415,0.9986819783203241,0.1999759151158242
88.42,88.13,2.47,0.7202391998639281,0.38960459202759046,0.6881522976780019,0.3064541450413135,0.9984006774580686,0.20041128820387547
88.482,88.18,2.45,0.719158752549492,0.3916346119800127,0.6866436922266174,0.3061320357601328,0.9980919560579621,0.20085508120224757
88.543,88.24,2.43,0.7179902476540433,0.3936588682971144,0.6850699268509273,0.3057851080295274,0.9977558385281817,0.20130678579876163
88.605,88.29,2.43,0.7167335381823705,0.39567602592204276,0.6834310135632228,0.3054130927980726,0.9973923754588189,0.20176588422125405
88.647,88.35,2.42,0.7153885442488225,0.3976847276343641,0.6817270151605059,0.3050157349555902,0.9970016436442448,0.20223184961605664
88.729,88.4,2.37,0.7139552535418121,0.3996835947141148,0.6799580454147033,0.3045927936059773,0.9965837460725295,0.20270414643980578
88.749,88.46,2.35,0.712433721729249,0.40167122765244995,0.6781242692167297,0.3041440423319276,0.9961388118818003,0.20318223086417447
88.811,88.51,2.37,0.7108240728041987,0.40364620690928654,0.6762259026740901,0.3036692694512425,0.9956669962833415,0.20366555119312943
88.872,88.57,2.37,0.7091264993700609,0.40560709371825254,0.674263213161676,0.3031682782644874,0.995168480451094,0.2041535482923051
88.912,88.62,2.38,0.7073412628644958,0.4075524309391984,0.6722365193253427,0.3026408872938186,0.9946434713770682,0.20464565603005802
88.972,88.68,2.44,0.7054686937212438,0.4094807439584854,0.6701461910377216,0.30208693051288754,0.9940922016920826,0.2051413017296973
