Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
32.13,32.05,2.4,0.11385726240683276,0.11934380879062778,0.14915900470946694,0.14526443175980383,0.28442924230633815,0.11818894020988785
32.149,32.11,2.32,0.11395617304970826,0.11936523863932144,0.15050765162621615,0.14534351599071238,0.2871824444144097,0.11828136293086823
32.191,32.16,2.47,0.1140879677845993,0.11938472384620377,0.1518949566982175,0.14541299006121639,0.29001755611033336,0.11837586252900234
32.253,32.22,2.52,0.11425321444599187,0.11940223034475302,0.15332099239378985,0.1454727574671402,0.2929351177696354,0.1184724368678053
32.294,32.27,2.39,0.11445246253757636,0.11941772461076218,0.15478581135480932,0.14552272524688345,0.29593563098966286,0.118571081414775
32.354,32.33,2.52,0.11468624244173284,0.11943117367701826,0.15628944605005726,0.14556280406821043,0.2990195574370304,0.11867178919300017
32.458,32.38,2.64,0.11495506463987669,0.11944254514804485,0.1578319084385493,0.145592908314314,0.3021873177110059,0.11877455073536951
32.48,32.44,2.56,0.11525941894493583,0.11945180721482458,0.1594131896434374,0.14561295616881295,0.3054392902241313,0.1188793540414563
32.54,32.49,2.59,0.11559977374718235,0.11945892866944664,0.16103325963703133,0.145622869699437,0.30877581010143085,0.11898618453715444
32.581,32.55,2.74,0.1159765752745843,0.11946387891965266,0.16269206693738994,0.14562257494026512,0.3121971680996275,0.11909502503713647
32.623,32.6,2.69,0.11639024686880993,0.11946662800326913,0.1643895383168816,0.14561200197244326,0.31570360954787013,0.1192058557101958
32.685,32.66,2.6,0.11684118827801873,0.119467146602511,0.16612557852313736,0.14559108500329787,0.31929533331154525,0.1193186540475229
32.746,32.71,2.71,0.11732977496759596,0.1194654060581255,0.16790007001289253,0.145559762443709,0.3229724907808157,0.11943339483395336
32.829,32.77,2.74,0.11785635745002893,0.11946137838332618,0.1697128726993145,0.14551797698353172,0.3267351848855825,0.11955005012221687
32.849,32.82,2.58,0.1184212606351543,0.11945503627744952,0.17156382371352347,0.1454656756647914,0.3305834691385939,0.11966858921021213
32.91,32.88,2.67,0.11902478320199845,0.11944635313926452,0.1734527371811009,0.14540280995232915,0.33451734670841893,0.11978897862133574
32.971,32.93,2.77,0.1196671969933869,0.11943530307987701,0.17537940401443466,0.14532933580155852,0.3385367695239988,0.11991118208789568
33.033,32.99,2.67,0.12034874643443132,0.11942186093519143,0.17734359172175918,0.14524521372301152,0.3426416374124614,0.12003516053764383
33.096,33.04,2.67,0.12106964797591317,0.1194060022779229,0.17934504423368083,0.1451504088434087,0.34683179727186864,0.12016087208346483
33.22,33.1,2.82,0.12183008956348619,0.11938770342918098,0.18138348174784627,0.14504489096306603,0.3511070422805557,0.120288272016258
33.241,33.15,2.78,0.12263023013354,0.1193669414696644,0.18345860059228786,0.14492863460950403,0.3554671111447295,0.12041731280104505
33.262,33.21,2.66,0.1234701991365206,0.119343694250508,0.1855700731079013,0.144801619087131,0.35991168738599255,0.12054794407633053
33.283,33.26,2.76,0.1243500960884831,0.11931794040381402,0.1877175475504844,0.1446638285228417,0.36444039867046873,0.12068011265673446
33.366,33.32,2.8,0.12526999015166615,0.11928965935288294,0.18990064801279213,0.14451525190732908,0.36905281618120456,0.12081376253891107
33.406,33.37,2.61,0.12622991974490097,0.1192588313221421,0.19211897436711406,0.14435588313186865,0.37374845403549334,0.12094883491076759
33.448,33.43,2.69,0.12722989218467964,0.11922543734676092,0.1943721022289149,0.14418572102032823,0.3785267687487168,0.12108526816400172
33.55,33.48,2.78,0.12826988335770018,0.11918945928194039,0.19665958294210162,0.1440047693561792,0.38338715874623086,0.12122299790998328
33.57,33.54,2.68,0.12934983742568135,0.11915087981187002,0.19898094358646903,0.14381303690433547,0.3883289639247443,0.12136195699900995
33.611,33.59,2.71,0.1304696665631873,0.11910968245835517,0.20133568700779342,0.1436105374277337,0.393351465264556,0.121502075542969
33.673,33.65,2.83,0.131629250729131,0.11906585158913073,0.2037232918708875,0.14339728969867363,0.3984538844939458,0.1216432809414329
33.735,33.7,2.82,0.13282843747256753,0.11901937242587776,0.20614321273578293,0.14317331750500698,0.4036353838069683,0.1217854979112052
33.797,33.76,2.7,0.13406704177334436,0.11897023105195038,0.20859488015710947,0.14293864965127137,0.40889506563585853,0.12192864851932088
33.858,33.81,2.79,0.13534484591814783,0.11891841441980242,0.21107770080669938,0.14269331995483572,0.41423197247923277,0.12207265221949144
33.92,33.87,2.8,0.13666159941247571,0.11886391035808305,0.2135910576194565,0.14243736723707215,0.41964508678723517,0.12221742589197714
33.941,33.92,2.64,0.13801701892907273,0.11880670757834715,0.216134309962575,0.1421708353095252,0.4251333309047213,0.12236288388686742
34.003,33.98,2.72,0.13941078829335818,0.11874679568131255,0.21870679382822175,0.14189377295502745,0.4306955670734713,0.12250893807075777
34.064,34.03,2.81,0.14084255850633354,0.11868416516259625,0.22130782204980054,0.14160623390372623,0.436330597494312,0.12265549787681881
34.125,34.09,2.71,0.14231194780538567,0.1186188074178724,0.22393668454187637,0.14130827680402358,0.44203716444989555,0.12280247035826075
34.167,34.14,2.73,0.14381854176328993,0.11855071474741623,0.22659264856374065,0.14099996518850194,0.4478139504887506,0.12294976024519794
34.229,34.2,2.89,0.14536189342558706,0.11847988036001962,0.2292749590064402,0.14068136743498189,0.45365957867111545,0.12309727000491141
34.311,34.25,2.91,0.1469415234864018,0.11840629837627158,0.23198283870295391,0.14035255672290567,0.4595726128769672,0.12324489990549249
34.352,34.31,2.83,0.14855692050269714,0.11832996383118904,0.23471548876109616,0.1400136109852426,0.46555155817658916,0.12339254808283165
34.395,34.36,2.92,0.15020754114691473,0.1182508726761679,0.2374720889186553,0.13966461285608875,0.47159486126396893,0.1235401106108976
34.454,34.42,2.97,0.15189281049792996,0.11816902178020766,0.2402517979202405,0.13930564961410768,0.47770091095329154,0.123687481575234
34.496,34.47,2.79,0.1536121223702388,0.11808440893034901,0.24305375391529516,0.13893681312193923,0.4838680387387421,0.12383455314959185
34.558,34.53,2.86,0.15536483968125683,0.11799703283126323,0.2458770748767233,0.13855819976170794,0.49009451941775567,0.12398121567561435
34.682,34.58,2.94,0.15715029485654844,0.11790689310394227,0.24872085903958366,0.1381699103667744,0.49637857177774,0.12412735774549354
34.702,34.64,2.85,0.15896779027271496,0.11781399028345725,0.2515841853593704,0.1377720501498663,0.5027183593461547,0.12427286628752333
34.722,34.69,2.87,0.16081659873755988,0.1177183258157756,0.25446611398951285,0.13736472862769503,0.5091119912036628,0.1244176266544778
34.783,34.75,3.05,0.16269596400702013,0.11761990205364797,0.2573656867778235,0.13694805954211742,0.5155575228599144,0.12456152271474182
34.846,34.8,3.08,0.1646051013382463,0.11751872225158093,0.26028192778166626,0.13652216077785329,0.52205295719139,0.12470443694611164
34.888,34.86,3.02,0.16654319807812695,0.11741479055990481,0.26321384380158913,0.13608715427672133,0.5285962454406103,0.12484625053216977
34.949,34.91,3.16,0.1685094142864866,0.11730811201793498,0.26616042493309255,0.1356431659483224,0.535185288275952,0.12498684346112339
35.032,34.97,3.25,0.17050288339314207,0.11719869254621423,0.2691206451361565,0.1351903255770795,0.5418179369112629,0.12512609462698318
35.052,35.02,3.12,0.17252271288798218,0.11708653893781656,0.2720934628221104,0.1347287667255506,0.5484919942844332,0.1252638819329538
35.135,35.08,3.19,0.17456798504321866,0.11697165884869157,0.27507782145738113,0.134258626633982,0.5552052162940296,0.1254000823969079
35.156,35.13,3.32,0.17663775766693496,0.11685406078703424,0.27807265018359967,0.13378004611614858,0.5619553130930326,0.1255345722588207
35.239,35.19,3.25,0.17873106488702808,0.11673375410167429,0.2810768644535164,0.13329316945159325,0.5687399504386302,0.1256672270900467
35.3,35.24,3.26,0.18084691796457572,0.11661074896949157,0.28408936668213647,0.13279814427442072,0.5755567510969134,0.1257979219043251
35.341,35.3,3.44,0.18298430613557026,0.11648505638187928,0.2871090469124098,0.13229512145883185,0.5824032963012064,0.12592653127039863
35.403,35.35,3.47,0.1851421974798768,0.11635668813027776,0.2901347834947218,0.13178425500159754,0.5892771272626626,0.12605292942612165
35.445,35.41,3.42,0.1873195398162027,0.11622565679079239,0.29316544377935877,0.1312657019016586,0.596175746731666,0.1261769903939204
35.507,35.46,3.62,0.18951526162181656,0.11609197570789524,0.29619988482107845,0.13073962203701753,0.6030966206085004,0.12629858809745884
35.568,35.52,3.74,0.19172827297573536,0.11595565897719931,0.29923695409494155,0.13020617803906237,0.6100371796017072,0.12641759647935297
35.63,35.57,3.63,0.19395746652410928,0.11581672142729015,0.30227549022261174,0.1296655351644544,0.6169948209325132,0.1265338896197767
35.65,35.63,3.72,0.19620171846655024,0.1156751786006064,0.30531432370837613,0.12911786116474003,0.6239669100836925,0.12664734185580223
35.772,35.68,3.86,0.19845988956214697,0.11553104673337776,0.30835227768415846,0.12856332615390442,0.6309507825912146,0.12675782790132012
35.792,35.74,3.79,0.20073082615389065,0.11538434273464726,0.31138816866281166,0.1280021024741448,0.6379437458770061,0.12686522296738717
35.813,35.79,3.8,0.2030133612101896,0.11523508416442543,0.3144208072989511,0.12743436456019688,0.6449430811211,0.1269694028828507
35.876,35.85,4.0,0.20530631538208735,0.11508328921103954,0.317448999156498,0.12686028880260308,0.6519460451713749,0.12707024421509774
35.958,35.9,3.99,0.2076084980747435,0.11492897666774647,0.3204715454820048,0.12628005341033374,0.658949872489008,0.12716762439077087
35.979,35.96,3.92,0.20991870853169187,0.11477216590867127,0.32348724398274975,0.12569383827316893,0.665951777127687,0.12726142181628677
36.04,36.01,4.13,0.21223573693035178,0.11461287686412715,0.32649488960852346,0.12510182482423032,0.6729489547445486,0.12735151599798786
36.141,36.07,4.28,0.21455836548724494,0.11445112999537055,0.32949327533601985,0.1245041959030296,0.679938584640751,0.12743778766175465
36.162,36.12,4.17,0.21688536957137203,0.11428694626884515,0.3324811929548144,0.1239011356193543,0.6869178318295311,0.1275201188719111
36.203,36.18,4.27,0.2192155188242186,0.11412034712997038,0.33545743385408694,0.12329282921823528,0.6938838491295545,0.1275983931492648
36.263,36.23,4.44,0.2215475782849032,0.1139513544765322,0.3384207898095101,0.12267946294614192,0.7008337792813639,0.12767249558813246
36.324,36.29,4.41,0.22388030951901913,0.11377999063173329,0.341370053769988,0.1220612239184679,0.7077647570847232,0.127742312972211
36.365,36.34,4.4,0.2262124717497539,0.11360627831696098,0.3443040206440754,0.12143829998833393,0.7146739115546262,0.12780773388916503
36.426,36.4,4.59,0.22854282298987094,0.11343024062433256,0.3472214880858892,0.12081087961674236,0.7215583680937041,0.1278686488438049
36.509,36.45,4.66,0.23087012117314182,0.11325190098907018,0.350121257280245,0.120179151744131,0.7284152506787298,0.12792495036973026
36.528,36.51,4.6,0.23319312528380987,0.11307128316174819,0.3530021337266499,0.11954330566337647,0.73524168405888,0.12797653313930785
36.589,36.56,4.8,0.23551059648265205,0.11288841118044957,0.3558629280217001,0.11890353089430754,0.7420347959633805,0.12802329407184976
36.651,36.62,4.93,0.2378212992281806,0.11270330934287517,0.35870245663938377,0.11826001705981151,0.7487917193161455,0.12806513243985326
36.711,36.67,4.82,0.24012400239151258,0.1125160021784649,0.36151954270878695,0.11761295376365002,0.7555095944550216,0.12810194997316451
36.752,36.73,4.92,0.24241748036341704,0.11232651442061406,0.36431301678872163,0.11696253047014829,0.7621855713532516,0.12813365096093335
36.813,36.78,5.13,0.2447005141520467,0.11213487097909368,0.36708171763883213,0.11630893638597141,0.7688168118407859,0.12816014235123538
36.874,36.84,5.09,0.2469718924698859,0.11194109691279569,0.3698244929868043,0.11565236034422409,0.775400491823075,0.1281813338482473
36.98,36.89,5.09,0.24923041280849373,0.11174521740292345,0.3725402002913572,0.11499299069110266,0.7819338034949537,0.12819713800687232
37.001,36.95,5.24,0.25147488249967376,0.11154725772673585,0.37522770750070034,0.11433101517530223,0.7884139575472273,0.12820747032471594
37.042,37.0,5.33,0.25370411976175716,0.11134724323193491,0.377885893806132,0.11366662084034146,0.7948381853635733,0.12821224933131076
37.103,37.06,5.24,0.2559169547297228,0.11114519931177047,0.3805136503904372,0.11299999391991974,0.8012037412053515,0.12821139667448844
37.163,37.11,5.44,0.2581122304678817,0.11094115138092898,0.3831098811707318,0.11233131973637728,0.8075079043819033,0.12820483720379705
37.266,37.17,5.6,0.2602888039638512,0.11073512485227925,0.3856735035354045,0.111660782602304,0.8137479814039005,0.12819249905086472
37.286,37.22,5.54,0.2624455471025416,0.11052714511455893,0.3882034490748252,0.11098856572534396,0.819921308117301,0.1281743137066152
37.308,37.28,5.65,0.26458134761888996,0.11031723751110188,0.3906986643054877,0.11031485111628264,0.8260252518154785,0.12815021609524924
37.368,37.33,5.87,0.2666951100281035,0.11010542731972077,0.393158111387253,0.10963981950056036,0.8320572133271387,0.12812014464491414
37.431,37.39,5.85,0.2687857565322468,0.10989173973386257,0.3955807688333946,0.10896365023338918,0.8380146290776889,0.1280840413549916
37.491,37.44,5.86,0.27085222790208874,0.10967619984514466,0.39796563221318776,0.10828652121864997,0.8438949731217954,0.12804185185994182
37.533,37.5,6.01,0.2728934843332228,0.10945883262736031,0.40031171484679107,0.1076086088317259,0.8496957591449263,0.12799352548964368
37.593,37.55,6.05,0.2749085062755719,0.10923966292201572,0.40261804849214194,0.10693008784640423,0.8554145424317554,0.1279390153261699
37.677,37.61,5.98,0.27689629523549186,0.10901871542543635,0.40488368402353925,0.10625113136595554,0.8610489217993447,0.12787827825693668
37.698,37.66,6.17,0.278855874549767,0.10879601467746199,0.4071076921015381,0.10557191075849566,0.8665965414930454,0.12781127502417117
37.781,37.72,6.37,0.2807862901308442,0.10857158505174348,0.4092891638337923,0.10489259559673064,0.8720550930430646,0.12773797027064948
37.823,37.77,6.32,0.2826866111826878,0.10834545074765252,0.4114272114265474,0.10421335360216115,0.8774223170796548,0.12765833258166617
37.864,37.83,6.44,0.28455593088666536,0.10811763578381357,0.4135209688265268,0.10353435059377415,0.8826960051049292,0.12757233452320313
37.904,37.88,6.68,0.2863933670569283,0.10788816399326147,0.41556959235290813,0.1028557504411909,0.8878740012193945,0.12747995267627052
37.966,37.94,6.65,0.28819806276483684,0.10765705902021291,0.4175722613189736,0.10217771502217608,0.8929542038014189,0.12738116766738847
38.027,37.99,6.63,0.28996918693207047,0.1074243443184244,0.41952817864292513,0.10150040418435746,0.8979345671379829,0.12727596419517592
38.089,38.05,6.79,0.2917059348921444,0.10719004315109519,0.421436571447308,0.1008239757109631,0.9028131030052049,0.1271643310530048
38.15,38.1,6.85,0.29340752892012373,0.1069541785922587,0.42329669164649447,0.10014858529035071,0.9075878821972405,0.12704626114767184
38.21,38.16,6.56,0.29507321873037945,0.10671677352959281,0.42510781652167795,0.09947438648908388,0.9122570360022507,0.1269217515140413
38.251,38.21,6.72,0.2967022819422616,0.1064778506685719,0.42686924928283665,0.09880153072831091,0.9168187576241633,0.12679080332562348
38.394,38.27,6.88,0.2982940245135712,0.10623743253788769,0.4285803196171622,0.09813016726321173,0.9212713035489447,0.1266534219010799
38.415,38.32,6.85,0.2998477811417169,0.10599554149607807,0.4302403842234932,0.09746044316530272,0.9256129948540377,0.1265096167066804
38.435,38.38,6.92,0.30136291563243267,0.10575219973932291,0.431848827332237,0.0967925033074395,0.9298422184595402,0.12635940135477877
38.456,38.43,7.11,0.3028388212359378,0.10550742931038821,0.43340506121007716,0.09612649035143253,0.9339574283196702,0.12620279359839762
38.517,38.49,7.07,0.3042749209504639,0.10526125210870994,0.4349085266485419,0.09546254473824159,0.9379571465531056,0.1260398153220233
38.558,38.54,7.08,0.30567066779315194,0.105013689901606,0.43635869343536027,0.09480080468072188,0.9418399645108743,0.1258704925287076
38.621,38.6,7.25,0.3070255450384114,0.1047647643365893,0.4377550608075059,0.09414140615886603,0.9456045437805489,0.12569485532356992
38.702,38.65,7.32,0.3083390664239278,0.10451449695473271,0.43909715788488046,0.0934844829174402,0.9492496171255883,0.12551293789379075
38.742,38.71,7.21,0.3096107763245706,0.10426290920501934,0.4403845440836774,0.09283016646587512,0.9527739893587398,0.12532477848519186
38.782,38.76,7.37,0.3108402498944776,0.10401002245960442,0.44161680950861704,0.09217858608025241,0.9561765381484825,0.12513041937550365
38.843,38.82,7.49,0.31202709317758387,0.10375585802992467,0.442793575323509,0.0915298688072067,0.9594562147575645,0.12492990684442681
38.904,38.87,7.44,0.3131709431868556,0.10350043718360198,0.4439144940999412,0.09088413946953484,0.9626120447127513,0.12472329114060153
38.965,38.93,7.68,0.3142714679524757,0.10324378116210547,0.4449792501440936,0.0902415206732883,0.9656431284049666,0.12451062644560365
39.027,38.98,7.87,0.3153283665392363,0.1029859111991474,0.4459875598016485,0.08960213281613456,0.968548641619086,0.12429197083508686
39.089,39.04,7.84,0.31634136903343274,0.10272684853979208,0.44693917174061054,0.08896609409678373,0.971327835992785,0.12406738623718422
39.15,39.09,7.79,0.3173102364996024,0.10246661446025046,0.4478338672117198,0.08833352052526879,0.9739800394040298,0.12383693838827184
39.17,39.15,8.04,0.3182347609075192,0.10220523028831989,0.4486714602861154,0.08770452593384441,0.9765046562870262,0.12360069678618447
39.232,39.2,8.11,0.31911476502993014,0.10194271742440723,0.44945179806994795,0.08707922198823465,0.9789011678766506,0.12335873464096143
39.292,39.26,7.94,0.31995010231158677,0.10167909736305664,0.45017476089567476,0.08645771819893576,0.9811691323815519,0.12311112882319393
39.353,39.31,8.06,0.32074065671016755,0.10141439171489382,0.4508402624896781,0.08584012193229401,0.9833081850862633,0.12285795981003884
39.435,39.37,8.15,0.3214863425097144,0.1011486222289053,0.45144825011563905,0.08522653842113671,0.985318038382799,0.12259931162895696
39.456,39.42,8.06,0.32218710410721674,0.10088181081498226,0.4519987046928195,0.08461707077482855,0.9871984817323172,0.12233527179923223
39.515,39.48,8.1,0.3228429157729783,0.10061397956667602,0.4524916408881638,0.08401181998874628,0.988949381557502,0.1220659312713321
39.557,39.53,8.29,0.3234537813854063,0.10034515078412694,0.4529271071810229,0.08341088495328114,0.9905706810663688,0.12179138436417018
39.619,39.59,8.22,0.32401973414088003,0.10007534699713344,0.453305185899338,0.08281436246254009,0.9920624000082655,0.12151172870032864
39.681,39.64,8.14,0.32454083623939334,0.09980459098832116,0.4536259932262239,0.08222234722291565,0.993424634362924,0.1212270651392896
39.741,39.7,8.26,0.32501717854670276,0.09953290581635815,0.4538896791760028,0.0816349318616524,0.9946575559635055,0.1209374977087158
39.803,39.75,8.3,0.32544888023376767,0.09926031483914044,0.4540964275388782,0.08105220693548357,0.9957614120546738,0.12064313353381581
39.865,39.81,8.17,0.325836088394311,0.09898684173685614,0.45424645579359446,0.08047426093936651,0.9967365247867973,0.12034408276483195
39.906,39.86,8.28,0.3261789776413421,0.09871251053483518,0.454340014987577,0.07990118031533193,0.9975832906474126,0.1200404585026994
39.967,39.92,8.36,0.3264777496834818,0.09843734562610472,0.4543773895842216,0.07933304946146438,0.9983021798311382,0.11973237672293573
40.03,39.97,8.25,0.32673263288192955,0.09816137179358579,0.45435889727721135,0.07876995074102955,0.9988937355492643,0.11941995619782904
40.072,40.03,8.24,0.3269438817889101,0.097884614231884,0.4542848887719381,0.07821196449176365,0.9993585732802927,0.11910331841699713
40.176,40.08,8.37,0.3271117766684298,0.09760709856863815,0.45415574753425075,0.07765916903534213,0.9996973799627525,0.11878258750638762
40.197,40.14,8.31,0.3272366230001742,0.0973288508853931,0.4539718895068834,0.07711164068703194,0.9999109131316575,0.11845789014578033
40.239,40.19,8.24,0.3273187509673911,0.0970498977379525,0.4537337627940053,0.07656945376549934,1.0,0.1181293554848445
40.28,40.25,8.37,0.32735851492961265,0.09677026617615349,0.45344184731438425,0.07603268060270255,0.9999655364867069,0.11779711505779467
40.321,40.3,8.42,0.3273562928811003,0.09648998376298791,0.4530966544236925,0.07550139155375704,0.9998084861925237,0.11746130269668537
40.402,40.36,8.28,0.32731248589592477,0.09620907859297848,0.4526987265065091,0.07497565500663418,0.999529879325323,0.11712205444338732
40.465,40.41,8.39,0.3272275175606089,0.09592757930971478,0.45224863653858455,0.07445553739156442,0.9991308115763902,0.1167795084602953
40.527,40.47,8.45,0.3271018333952589,0.09564551512246228,0.4517469876199488,0.07394110319006496,0.9986124429492902,0.1164338049398275
40.547,40.52,8.26,0.3269359002640909,0.09536291582177543,0.4511944124794604,0.07343241494358306,0.9979759965429876,0.11608508601278535
40.608,40.58,8.25,0.3267302057762267,0.09507981179406946,0.4505915729513794,0.07292953326183392,0.9972227572909318,0.11573349565565122
40.67,40.63,8.37,0.3264852576775902,0.09479623403512945,0.4499391594244991,0.07243251683099367,0.9963540706578475,0.11537917959690462
40.712,40.69,8.28,0.32620158323469134,0.0945122141625553,0.4492378902643428,0.0719414224219486,0.9953713412959693,0.11502228522243647
40.772,40.74,8.21,0.3258797286110249,0.09422778442715968,0.4484885112089258,0.07145630489879612,0.9942760316624287,0.11466296148013683
40.833,40.8,8.32,0.3255202582367437,0.09394297772335197,0.4476917947385695,0.07097721722776286,0.9930696605994829,0.11430135878372617
40.935,40.85,8.37,0.3251237541722317,0.09365782759854713,0.44684853942025377,0.07050421048666919,0.991753801879265,0.11393762891589644
40.955,40.91,8.22,0.3246908154661935,0.09337236826163409,0.44595956922701,0.07003733387503444,0.9903300827147463,0.1135719249308315
40.996,40.96,8.34,0.3242220575088835,0.09308663459053777,0.4450257328329141,0.0695766347248984,0.9888001822386157,0.11320440105618544
41.057,41.02,8.42,0.32371811138109796,0.09280066213891651,0.44404790288434515,0.06912215851242696,0.9871658299518185,0.11283521259460735
41.099,41.07,8.31,0.3231796231995472,0.09251448714205077,0.4430269752483242,0.06867394887036708,0.9854288041435538,0.11246451582490892
41.161,41.13,8.32,0.32260725345920344,0.09222814652199839,0.4419638682388482,0.0682320476014273,0.9835909302845779,0.11209246790297624
41.222,41.18,8.41,0.32200167637319194,0.09194167789210804,0.44085952182217664,0.06779649469267615,0.981654079395729,0.1117192267625227
41.283,41.24,8.27,0.32136357921076836,0.09165511956098558,0.4397148968020389,0.06736732833105093,0.9796201663936592,0.11134495101576913
41.36,41.29,8.18,0.3206936616339172,0.09136851053599658,0.4385309739857247,0.06694458492004779,0.977491148415801,0.11096979985411862
41.398,41.35,8.29,0.31999263503309805,0.09108189052636577,0.4373087533319996,0.06652829909763462,0.975269023126626,0.11059393294887686
41.44,41.4,8.3,0.31926122186268513,0.09079529994590381,0.4360492530817947,0.06611850375539047,0.9729558270072437,0.11021751035205457
41.52,41.46,8.13,0.31850015497669104,0.09050877991535757,0.43475350887268227,0.06571523005882901,0.9705536336303585,0.10984069239728413
41.541,41.51,8.2,0.317710176965405,0.09022237226435377,0.43342257283824775,0.06531850746882163,0.9680645519225837,0.10946363960088537
41.601,41.57,8.25,0.31689203949360567,0.08993611953289345,0.43205751269361786,0.06492836376400005,0.9654907244161032,0.10908651256312075
41.642,41.62,8.12,0.3160465026410027,0.08965006497235421,0.43065941080855985,0.06454482506399985,0.9628343254916765,0.10870947186968924
41.723,41.68,8.08,0.3151743342455228,0.08936425254596907,0.4292293632696533,0.06416791585341514,0.9600975596149685,0.10833267799351831
41.785,41.73,8.16,0.31427630924999456,0.08907872692876549,0.42776847893302455,0.06379765900636855,0.9572826595681924,0.10795629119692009
41.826,41.79,8.04,0.31335320905273634,0.08879353350695568,0.42627787846907333,0.06343407581162924,0.9543918846790337,0.10758047143417714
41.887,41.84,7.92,0.3124058208625186,0.08850871837676204,0.42475869340054623,0.0630771859982189,0.9514275190488097,0.10720537825461837
41.949,41.9,7.94,0.3114349370583571,0.08822432834264746,0.42321206513526705,0.06272700776143349,0.9483918697817739,0.10683117070623677
42.01,41.95,7.95,0.3104413545545958,0.08794041091489668,0.4216391439948275,0.062383557789183065,0.9452872652174217,0.10645800723989286
42.03,42.01,7.75,0.30942587417175144,0.08765701430647559,0.42004108824058295,0.06204685128852491,0.9421160531675713,0.10608604561414736
42.092,42.06,7.8,0.3083893000136132,0.08737418742908375,0.4184190630983621,0.061716902012248456,0.9388805991598947,0.10571544280077498
42.174,42.12,7.86,0.3073324388511065,0.08709197988831803,0.41677423978338685,0.06139372228537112,0.9355832846894819,0.10534635489102409
42.194,42.17,7.71,0.30625609951343163,0.0868104419778778,0.41510779452698165,0.061077323031414506,0.9322265054799332,0.10497893700270258
42.256,42.23,7.68,0.30516109228694593,0.08652962467276593,0.4134209076066611,0.060767713798365194,0.9288126697554008,0.10461334318818082
42.4,42.28,7.76,0.30404822832219186,0.08624957962146666,0.41171476238110183,0.06046490278427334,0.9253441965249379,0.10424972634340736
42.422,42.34,7.63,0.30291831904941324,0.08597035913709322,0.4099905443313898,0.06016889686247637,0.9218235138804779,0.1038882381180277
42.442,42.39,7.43,0.30177217560287,0.08569201618749236,0.40824944010982045,0.05987970160643754,0.9182530573097032,0.10352902882668755
42.484,42.45,7.49,0.30061060825424196,0.08541460438427531,0.4064926365974355,0.05959732131416978,0.9146352680250069,0.10317224736158988
42.526,42.5,7.47,0.29943442585541513,0.08513817797071994,0.40472131997143035,0.05932175903218017,0.9109725913096526,0.10281804110636603
42.587,42.56,7.3,0.2982444352909513,0.08486279180846977,0.40293667478355044,0.05905301657883301,0.9072674748820968,0.10246655585131803
42.648,42.61,7.35,0.2970414409405313,0.08458850136294684,0.401139883050591,0.058791094567006735,0.9035223672792917,0.10211793571009475
42.731,42.67,7.43,0.2958262441516369,0.08431536268740292,0.39933212335809604,0.05853599242591937,0.8997397162596408,0.10177232303787045
42.752,42.72,7.29,0.2945996427226951,0.08404343240554919,0.3975145699782993,0.05828770842202268,0.8959219672261752,0.10142985835110165
42.814,42.78,7.24,0.2933624303968441,0.08377276769273047,0.3956883920032432,0.058046239678922466,0.8920715616704282,0.10109068024894462
42.856,42.83,7.35,0.2921153963663924,0.08350342625563677,0.39385475249385604,0.05781158219635632,0.8881909356374305,0.10075492533641532
42.918,42.89,7.29,0.2908593247879717,0.08323546631056189,0.392014807645623,0.0575837308683067,0.8842825182122024,0.10042272814936955
42.979,42.94,7.14,0.28959499430833274,0.08296894656021826,0.3901697059713797,0.05736267950033095,0.8803487300280636,0.10009422108137013
43.041,43.0,7.22,0.288323177600703,0.0827039261691061,0.38832058750166726,0.057148420826161894,0.8763919817970327,0.09976953431249695
43.123,43.05,7.23,0.2870446409116194,0.08244046473741691,0.3864685830030343,0.05694094652359189,0.8724146728625557,0.0994487957401405
43.144,43.11,7.05,0.28576014361814966,0.08217862227343302,0.3846148132146389,0.05674024722961132,0.8684191897747308,0.0991321309118098
43.185,43.16,7.08,0.2844704377954077,0.08191845916437773,0.3827603881034848,0.05654631255474458,0.8644079048881368,0.09881966295997896
43.247,43.22,7.19,0.2831762677942492,0.08166003614567717,0.38090640613860804,0.05635913109651692,0.8603831749823035,0.0985115125389947
43.308,43.27,7.08,0.28187836982900727,0.08140341426860999,0.3790539535845028,0.05617869045199259,0.8563473399047948,0.09820779776406742
43.369,43.33,7.06,0.2805774715750877,0.08114865486634569,0.3772041038139954,0.05600497722935546,0.8523027212368133,0.09790863415237118
43.492,43.38,7.2,0.27927429177620094,0.08089581951839904,0.37535791664063173,0.05583797705854867,0.8482516209812092,0.09761413456627752
43.512,43.44,7.17,0.2779695398609799,0.08064497001354307,0.3735164376705042,0.05567767460101949,0.8441963202727686,0.09732440915873984
43.532,43.49,7.01,0.2766639155687401,0.0803961683112236,0.3716806976733292,0.05552405355861615,0.8401390781106747,0.09703956532083423
43.573,43.55,7.06,0.2753581085841749,0.08014947650150848,0.3698517119725048,0.05537709668167252,0.8360821301130659,0.09675970763144887
43.635,43.6,7.08,0.27405279818085027,0.07990495676358825,0.36803047985383275,0.05523678577630333,0.8320276872936376,0.09648493780909981
