Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
43.265,43.13,-3.93,0.33578301952949857,0.7343556922306368,0.16458689331141757,0.7043382545260825,0.3257849827288376,0.654870136663111
43.327,43.18,-3.62,0.33659684747980756,0.7353545515315675,0.16533072261407925,0.7037222935338403,0.3265184990260534,0.6532332461328785
43.368,43.24,-3.67,0.33737870628811745,0.73637101948596,0.16603393024363455,0.7030937618668804,0.3272104132403778,0.6516339574694275
43.429,43.29,-3.76,0.33812751972595373,0.7374057446467539,0.16669546825719544,0.7024538043836631,0.3278592619248661,0.6500740869264896
43.491,43.35,-3.65,0.33884224097844373,0.7384593699002482,0.1673143257452975,0.7018035763441232,0.32846362762586884,0.6485554196506806
43.533,43.4,-3.58,0.3395218548365726,0.7395325309846504,0.16788953070310889,0.7011442414483523,0.3290221411180328,0.6470797075743246
43.595,43.46,-3.62,0.34016537984996137,0.7406258550252484,0.16842015186028952,0.7004769698839337,0.32953348358006884,0.6456486673467235
43.636,43.51,-3.65,0.34077187043668206,0.7417399590891754,0.16890530046651334,0.6998029363855537,0.32999638870855624,0.6442639783066492
43.698,43.57,-3.4,0.3413404189466757,0.7428754487625927,0.16934413202974163,0.6991233183103845,0.3304096447671281,0.6429272804986825
43.76,43.62,-3.45,0.34187015767540196,0.7440329167530146,0.1697358480044224,0.6984392937325805,0.3307720965684675,0.6416401727357834
43.863,43.68,-3.55,0.3423602608244296,0.7452129415194176,0.17007969742689655,0.6977520395600687,0.3310826473866522,0.6404042107102721
43.883,43.73,-3.26,0.342809946405775,0.746416085932732,0.17037497849540648,0.6970627296766972,0.33134026079751955,0.639220905155238
43.924,43.79,-3.34,0.34321847808692385,0.7476428959692962,0.17062104009224996,0.696372533112715,0.33154396244488654,0.6380917200582613
43.986,43.84,-3.43,0.3435851669735967,0.7488938994398978,0.17081728324576445,0.6956826122465233,0.3316928417306204,0.6370180709292593
44.047,43.9,-3.35,0.343909373327414,0.7501696047571643,0.1709631625299519,0.6949941210406806,0.3317860534267092,0.6360013231241706
44.068,43.95,-3.33,0.34419050821573755,0.751470499744083,0.17105818739967038,0.6943082033151591,0.3318228192076325,0.6350427902260087
44.131,44.01,-3.35,0.34442803509110426,0.7527970504861714,0.17110192345945752,0.6936259910607127,0.33180242910143515,0.6341437324846574
44.253,44.06,-3.38,0.3446214712977805,0.7541497002294858,0.171093993664152,0.692948602795036,0.33172424285796676,0.6333053553167028
44.274,44.12,-3.16,0.34477038950303746,0.7555288683264051,0.17103407944954904,0.6922771419642771,0.3315876912328091,0.632528807866526
44.294,44.17,-3.23,0.3448744190508349,0.756934949230931,0.17092192179142143,0.6916126953923591,0.33139227718548947,0.6318151816297861
44.355,44.23,-3.36,0.34493324723572083,0.7583683115450217,0.17075732219136508,0.6909563317804309,0.3311375769906842,0.6311655091403843
44.416,44.28,-3.09,0.3449466204949057,0.7598292971173088,0.17054014358806302,0.690309100258697,0.3308232412612657,0.6305807627219336
44.479,44.34,-3.17,0.34491434551662314,0.7613182201954063,0.17027031119270467,0.6896720289927954,0.33044899588219384,0.6300618533047061
44.602,44.39,-3.31,0.34483629026301826,0.762835366632998,0.16994781324742225,0.6890461238468666,0.33001464285439375,0.6296096293090025
44.622,44.45,-3.23,0.34471238490588413,0.7643809931530207,0.16957270170570268,0.688432367105462,0.32952006104788556,0.6292248755958307
44.643,44.5,-3.18,0.34454262267366637,0.7659553266682653,0.16914509283384785,0.6878317162563775,0.32896520686354574,0.6289083124855753
44.684,44.56,-3.2,0.34432706060829643,0.7675585636604231,0.1686651677327005,0.6872451028362363,0.32835011480295734,0.6286605948451369
44.745,44.61,-3.24,0.34406582023054816,0.769190869618186,0.1681331727789607,0.6866734313403468,0.32767489794585164,0.6284823112438859
44.807,44.67,-3.05,0.34375908811273465,0.7708523785346849,0.16754941998549358,0.6861175781981435,0.3269397483346999,0.6283739831786719
44.889,44.72,-3.15,0.34340711635771565,0.7725431924642964,0.16691428728012456,0.6855783908153358,0.32614493726612326,0.6283360643680282
44.91,44.78,-3.28,0.3430102229833767,0.7742633811386237,0.1662282187025425,0.6850566866837018,0.3252908154889143,0.6283689401156658
44.952,44.83,-3.02,0.342568792211932,0.776012981641268,0.16549172451905975,0.6845532525593426,0.3243778133086015,0.6284729267433278
45.014,44.89,-3.18,0.34208327466358734,0.7777919981408155,0.16470538125510553,0.6840688437100807,0.3234064405986165,0.6286482710930511
45.077,44.94,-3.32,0.3415541874542351,0.7796004016813894,0.16386983164544514,0.6836041832325708,0.3223772867182196,0.6288951500989179
45.137,45.0,-3.24,0.3409821141969291,0.7814381300302792,0.16298578450218873,0.6831599614396393,0.32129102033741336,0.6292136704284474
45.177,45.05,-3.18,0.3403677049069583,0.7833050875823436,0.16205401450072474,0.6827368353182663,0.3201483891691248,0.6296038681938632
45.237,45.11,-3.21,0.3397116758104429,0.7852011453208343,0.1610753618838133,0.6823354280583638,0.31895021960894004,0.6300657087335964
45.36,45.16,-3.26,0.3390148090564894,0.787126140834029,0.16005073208416062,0.6819563286521304,0.3176974162826707,0.6305990864645206
45.381,45.22,-3.05,0.33827795233307484,0.7890798783867484,0.15898109526588025,0.6816000915634115,0.31639096150207957,0.6312038248054037
45.401,45.27,-3.15,0.33750201838703925,0.7910621290454193,0.15786748578536652,0.6812672364661341,0.3150319146292011,0.6318796761719704
45.462,45.33,-3.3,0.33668798444881193,0.7930726308549206,0.15671100157224727,0.6809582480505932,0.3136214113498266,0.6326263220438766
45.522,45.38,-3.06,0.33583689156273616,0.7951110890651192,0.155512803431199,0.6806735758961809,0.3121606628568708,0.633443373103827
45.583,45.44,-3.18,0.33494984382404286,0.7971771764048432,0.15427411426552323,0.680413634409044,0.3106509549444641,0.634330369449003
45.645,45.49,-3.33,0.3340280075236385,0.7992705334011303,0.15299621822346832,0.6801788028230908,0.3090936470137084,0.6352867808749694
45.686,45.55,-3.23,0.33307261020190765,0.8013907687419434,0.15168045976833341,0.6799694252627914,0.30749017099110926,0.6363120072321993
45.728,45.6,-3.15,0.3320849396127636,0.8035374596808996,0.15032824267343395,0.6797858108662228,0.30584203016075856,0.6374053788551782
45.789,45.66,-3.19,0.3310663425992588,0.8057101524826163,0.14894102894306716,0.6796282339666853,0.3041507979113795,0.6385661570638445
45.85,45.71,-3.26,0.3300182238821772,0.807908362907146,0.1475203376606661,0.6794969343310379,0.3024181163993882,0.6397935347369703
45.912,45.77,-3.04,0.32894204476316286,0.8101315767318088,0.14606774376536794,0.6793921174527587,0.3006456951292118,0.6410866369569694
45.974,45.82,-3.15,0.32783932174414854,0.812379250308538,0.14458487675831752,0.6793139548975511,0.298835309452238,0.642444521725502
46.056,45.88,-3.32,0.3267116250650774,0.8146508111546212,0.14307341934016862,0.679262584699042,0.2969887989859172,0.6438661807491929
46.077,45.93,-3.1,0.3255605771621443,0.8169456585744724,0.14153510598139643,0.6792381118018107,0.29510806595467887,0.6453505402947235
46.158,45.99,-3.21,0.3243878510489955,0.8192631643098212,0.13997172142717365,0.6792406085486836,0.2931950734544563,0.6468964621125138
46.178,46.04,-3.33,0.32319516862346814,0.8216026732156032,0.1383850991386553,0.6792701152090711,0.2912518436426901,0.6485027444282241
46.239,46.1,-3.23,0.32198429890250485,0.8239635039589815,0.13677711967254855,0.6793266405451595,0.289280455855745,0.6501681230012752
46.299,46.15,-3.15,0.32075705618791034,0.8263449497390986,0.1351497090008634,0.6794101624128646,0.28728304465573284,0.6518912722493966
46.341,46.21,-3.2,0.3195152981656843,0.8287462790251162,0.13350483677281869,0.6795206283943611,0.28526179780878963,0.653670806437946
46.442,46.26,-3.27,0.318260923941758,0.8311667363099501,0.13184451452097662,0.6796579564588525,0.283218954196931,0.6555052809325591
46.462,46.32,-3.07,0.31699587201707197,0.833605542876983,0.1301707938137734,0.6798220356481357,0.2811568016657315,0.6573931935135153
46.502,46.37,-3.2,0.31572211820509255,0.8360618975769079,0.12848576435673187,0.6800127267834739,0.2790776748102341,0.6593329857500585
46.543,46.43,-3.38,0.3144416734950284,0.8385349776117416,0.126791552044762,0.6802298631902882,0.276983952701653,0.661323044432813
46.626,46.48,-3.19,0.313156581864145,0.8410239393229949,0.12509031696803785,0.6804732514372801,0.27487805655756353,0.6633617030623516
46.665,46.54,-3.3,0.31186891804269673,0.843527918980962,0.12338425137402562,0.6807426720867015,0.27276244735837524,0.6654472433918872
46.726,46.59,-3.42,0.31058078523506366,0.8460460335721294,0.1216755775883057,0.6810378804526102,0.27063962341292586,0.6675778970220355
46.828,46.65,-3.35,0.30929431280067793,0.8485773815819413,0.11996654589685127,0.681358607364145,0.26851211787605556,0.6697518470455393
46.848,46.7,-3.26,0.3080116538982954,0.8511210437704382,0.11825943239244065,0.681704559931073,0.2663824962210402,0.6719672297396657
46.89,46.76,-3.33,0.3067349830971718,0.8536760839384482,0.11655653678793594,0.6820754223089618,0.2642533536697977,0.6742221363037953
46.951,46.81,-3.43,0.30546649395871744,0.856241549682156,0.11486018019920072,0.6824708564614643,0.26212731258382416,0.6765146146396268
47.012,46.87,-3.24,0.30420839659220755,0.8588164731341356,0.11317270290043854,0.682890502917435,0.2600070198189192,0.6788426711713724
47.053,46.92,-3.37,0.30296291518813867,0.8613998716892122,0.11149646205475683,0.6833339815208664,0.25789514404687797,0.6812042727032624
47.135,46.98,-3.57,0.3017322855328244,0.863990748713747,0.10983382942279692,0.6838008921718236,0.25579437304743446,0.6835973483116268
47.156,47.03,-3.43,0.3005187525077918,0.866588094237205,0.10818718905231439,0.6842908155566867,0.2537074109738278,0.6860197912687487
47.217,47.09,-3.51,0.29932456757749043,0.8691908856251271,0.1065589349516484,0.6848033138660841,0.2516369755954079,0.6884694609955906
47.278,47.14,-3.61,0.29815198626873635,0.8717980882329375,0.10495146875003443,0.6853379314989815,0.2495857955206901,0.6909441850404853
47.339,47.2,-3.63,0.297003265645162,0.8744086560404287,0.10336719734763897,0.6858941957516552,0.24755660740423507,0.6934417610809241
47.402,47.25,-3.53,0.2958806617797755,0.87702153226723,0.10180853055806255,0.6864716174906129,0.24555215314069267,0.695959958945541
47.465,47.31,-3.65,0.2947864272286365,0.8796356499697937,0.10027787874597845,0.6870696918087655,0.24357517704933734,0.6984965226533912
47.527,47.36,-3.79,0.29372280850861004,0.8822499326205567,0.09877765046254401,0.6876878986642991,0.24162842305240734,0.701049172467776
47.548,47.42,-3.61,0.2926920435821398,0.8848632946700964,0.09731025008119816,0.6883257035019086,0.23971463185056924,0.7036156069620759
47.59,47.47,-3.78,0.29169635935197175,0.8874746420932876,0.09587807543644992,0.6889825578563239,0.23783653809883062,0.7061935050952532
47.65,47.53,-3.99,0.29073796916873096,0.8900828729206829,0.09448351546825536,0.6896578999383403,0.2359968675862051,0.7087805282948662
47.713,47.58,-3.92,0.2898190703541917,0.8926868777566005,0.09312894787455095,0.6903511552038555,0.23419833442239152,0.7113743225455809
47.775,47.64,-3.93,0.28894184174300297,0.8952855402856653,0.09181673677449331,0.6910617369066322,0.23244363823465347,0.7139725204812756
47.835,47.69,-4.01,0.2881084412455058,0.8978777377698142,0.09054923038490195,0.691789046635681,0.23073546137795373,0.7165727434789994
47.897,47.75,-4.04,0.2873210034340742,0.9004623415381737,0.0893287587122739,0.6925324748383911,0.22907646616125182,0.7191726037532156
47.958,47.8,-3.92,0.2865816371552051,0.9030382174726554,0.08815763126257113,0.6932914013308109,0.22746929209276703,0.7217697064488012
47.979,47.86,-4.03,0.2858924231694515,0.9056042264922883,0.08703813477086735,0.6940651957966094,0.22591655314695497,0.724361651731266
48.042,47.91,-4.17,0.2852554118212715,0.9081592250392252,0.08597253095288272,0.6948532182762331,0.22442083505592664,0.7269460368727431
48.084,47.97,-3.97,0.284672620740889,0.9107020655691183,0.08496305428039617,0.6956548196477406,0.22298469262803286,0.729520458332435
48.145,48.02,-4.11,0.284146032580299,0.9132315970482444,0.0840119097824861,0.6964693421007859,0.22161064709632786,0.7320825138303398
48.206,48.08,-4.3,0.28367759278556237,0.9157466654594675,0.08312127087450046,0.6972961196052305,0.22030118349958955,0.734629804413254
48.268,48.13,-4.21,0.28326920740750716,0.9182461143189756,0.08229327721658057,0.698134478375921,0.21905874809853168,0.7371599365121642
48.31,48.19,-4.19,0.2829227409529269,0.920728785205562,0.08153003260349859,0.698983737335187,0.21788574582977466,0.7396705239901914
48.37,48.24,-4.23,0.2826400142783531,0.9231935183038952,0.08083360288750185,0.6998432085745198,0.2167845378000368,0.7421591901803022
48.432,48.3,-4.3,0.28242280252844426,0.9256391529628952,0.08020601393576705,0.7007121978167864,0.21575743882289597,0.7446235699121085
48.493,48.35,-4.1,0.2822728331210165,0.9280645282700264,0.07964924962396738,0.7015900048802897,0.2148067150003991,0.7470613115271064
48.535,48.41,-4.2,0.28219178378076865,0.9304684836420167,0.07916524986743452,0.7024759241458766,0.21393458135178495,0.7494700788816344
48.639,48.46,-4.37,0.28218128062381465,0.9328498594322245,0.07875590869142675,0.7033692450281696,0.21314319949160515,0.7518475533367359
48.659,48.52,-4.16,0.2822428962951728,0.9352074975546665,0.0784230723420561,0.7042692524518499,0.21243467535956356,0.7541914357339333
48.722,48.57,-4.33,0.282378148161382,0.9375402421245396,0.07816853743946678,0.705175227333764,0.21181105700441882,0.756499448355709
48.761,48.63,-4.48,0.28258849656038554,0.9398469401149238,0.07799404917487349,0.7060864470714324,0.21127433242427615,0.7587693368693124
48.824,48.68,-4.38,0.2828753431107502,0.9421264420293017,0.07790129955304056,0.7070021860384321,0.21082642746553315,0.7609988722523399
48.883,48.74,-4.32,0.2832400290822041,0.9443776025894236,0.0778919256817427,0.7079217160870404,0.21046920378265427,0.7631858526983121
48.924,48.79,-4.37,0.2836838338294288,0.9465992814377651,0.07796750810972002,0.7088443070583955,0.2102044568608244,0.7653281055002683
49.006,48.85,-4.47,0.28420797329099884,0.9487903438535322,0.07812956921459781,0.7097692273002817,0.21003391410343358,0.7674234889102959
49.027,48.9,-4.28,0.28481359855533717,0.9509496614809452,0.07837957164222191,0.7106957441924876,0.20995923298630373,0.7694698939728334
49.088,48.96,-4.4,0.2855017944955777,0.9530761130683116,0.07871891679889477,0.711623124679518,0.20998199928057693,0.7714652463295151
49.131,49.01,-4.58,0.28627357847526164,0.9551685852161299,0.07914894339804251,0.7125506358102365,0.2101037253461789,0.7734075079933099
49.191,49.07,-4.44,0.2871298991267873,0.9572259731322518,0.07967092606285424,0.7134775452839187,0.2103258484977548,0.7752946790897104
49.252,49.12,-4.5,0.28807163520449397,0.959247181391941,0.08028607398641147,0.7144031220021269,0.21064972944492402,0.7771247995627417
49.313,49.18,-4.57,0.28909959451414846,0.9612311247006105,0.0809955296507573,0.7153266366257796,0.2110766508085995,0.7788959508437346
49.394,49.23,-4.53,0.29021451292041694,0.9631767286572064,0.08180036760624516,0.7162473621368048,0.2116078157149918,0.7806062574810537
49.415,49.29,-4.43,0.2914170534336984,0.9650829305165041,0.08270159331240097,0.7171645744036895,0.21224434646881693,0.7822538887291718
49.477,49.34,-4.53,0.29270780537754054,0.9669486799487438,0.08370014204150014,0.7180775527499834,0.21298728330715563,0.783837060095572
49.518,49.4,-4.64,0.29408728363771375,0.9687729397951973,0.0847968778460493,0.7189855805245564,0.2138375832353648,0.7853540348440408
49.58,49.45,-4.45,0.29555592799385416,0.9705546868185468,0.08599259259132637,0.7198879456723289,0.21479611894641962,0.786803125452957
49.64,49.51,-4.61,0.29711410253442916,0.9722929124472648,0.08728800505406663,0.7207839413042927,0.2158636778250374,0.788182695027206
49.742,49.56,-4.82,0.29876209515562796,0.9739866235134226,0.08868376008827807,0.7216728662658448,0.21704096103787054,0.7894911586623783
49.763,49.62,-4.7,0.3005001171446236,0.975634842983593,0.09018042785901853,0.7225540257027274,0.218328582710957,0.7907269847599381
49.803,49.67,-4.68,0.3023283028474955,0.9772366106827132,0.09177850314482512,0.7234267316240958,0.2197270691954815,0.7918886962920536
49.865,49.73,-4.74,0.3042467094219142,0.9787909840110158,0.09347840470934975,0.7242903034623668,0.22123685842270377,0.792974872014904
49.926,49.78,-4.79,0.3062553166744368,0.9802970386545459,0.0952804747425843,0.7251440686296502,0.2228582993487112,0.7939841476294884
50.009,49.84,-4.65,0.3083540269820244,0.9817538692902726,0.09718497837190399,0.7259873630707201,0.22459165148950597,0.7949152168890975
50.03,49.89,-4.74,0.3105426652972411,0.9831605902870754,0.09919210324308017,0.726819531812521,0.22643708454684264,0.7957668326527467
50.112,49.95,-4.89,0.31282097923652746,0.984516336403851,0.10130195917139723,0.7276399295100904,0.2283946781251481,0.7965378078840659
50.133,50.0,-4.68,0.3151886392508968,0.9858202634858072,0.10351457786300453,0.7284479209886088,0.23046442153977506,0.7972270165953483
50.194,50.06,-4.82,0.31764523887835666,0.9870715491597307,0.10582991270661751,0.7292428817811004,0.2326462137167458,0.7978333947366054
50.257,50.11,-4.93,0.3201902950772723,0.9882693935287906,0.1082478386356379,0.7300241986611655,0.2349398631840248,0.7983559410296276
50.319,50.17,-4.81,0.3228232486397638,0.9894130198673609,0.11076815206066325,0.7307912701700997,0.2373450881542173,0.7987937177471304
50.34,50.22,-4.76,0.3255434646841211,0.9905016753161532,0.11339057087226158,0.7315435071377171,0.23986151669844813,0.799145851437049
50.401,50.28,-4.79,0.3283502332251747,0.9915346315775306,0.11611473451384756,0.7322803331959935,0.24248868701101847,0.7994115335919897
50.482,50.33,-4.85,0.33124276982154655,0.9925111856103322,0.11894020412445556,0.7330011852844431,0.2452260477643064,0.7995900212638278
50.503,50.39,-4.66,0.3342202162987237,0.9934306603230578,0.1218664627511823,0.7337055141460525,0.24807295855329453,0.7996806376234175
50.565,50.44,-4.76,0.33728164154697454,0.9942924052638208,0.12489291563109443,0.7343927848125704,0.25102869042906295,0.7996827724653448
50.647,50.5,-4.92,0.3404260423932015,0.9950957973050769,0.12801889054242607,0.7350624770779475,0.25409242652054265,0.7995958826576536
50.668,50.55,-4.71,0.34365234454588783,0.9958402413208043,0.1312436382249008,0.7357140859587318,0.25726326274376204,0.7994194925364553
50.731,50.61,-4.76,0.34695940361231975,0.9965251708535209,0.13456633286900316,0.7363471221401993,0.2605402085977397,0.799153194245291
50.793,50.66,-4.82,0.3503460061872398,0.9971500487683563,0.13798607267399862,0.7369611124069615,0.2639221880460476,0.7987966480191381
50.853,50.72,-4.71,0.35381087101198766,0.9977143678914863,0.14150188047442802,0.7375556000567955,0.26740804048293815,0.7983495824129689
50.894,50.77,-4.59,0.3573526502030719,0.9982176516303743,0.1451127044347406,0.7381301452964454,0.2709965217828227,0.7978117944746739
50.955,50.83,-4.64,0.36096993054905424,0.99865945457328,0.14881741881171318,0.7386843256180408,0.2746863054318232,0.7971831498620228
51.017,50.88,-4.71,0.36466123487457724,0.9990393630655048,0.15261482478429464,0.739217736154703,0.27847598374008475,0.7964635829032547
51.08,50.94,-4.48,0.36842502347027756,0.9993569957600307,0.1565036513504681,0.7397299900139701,0.28236406913354095,0.7956530966007659
51.122,50.99,-4.6,0.3722596955872329,0.9996120041404393,0.16048255629066108,0.7402207185877594,0.2863489955238367,0.7947517625772142
51.224,51.05,-4.77,0.376163590994469,0.9998040730142225,0.16455012719716552,0.7406895718376185,0.29042911975509283,0.793759720963251
51.244,51.1,-4.56,0.380134991597906,0.9999329209747827,0.16870488256893346,0.7411362185540258,0.2946027231261564,0.7926771802259678
51.284,51.16,-4.54,0.38417212311897136,0.999998300830575,0.17294527297103518,0.7415603465884836,0.298868012986895,0.7915044169370818
51.345,51.21,-4.6,0.38827315683093844,1.0,0.17726968225796116,0.741961663057143,0.30322312440696947,0.7902417754799508
51.386,51.27,-4.62,0.3924362113508353,0.9999378408710042,0.18167642885979474,0.7423398945148628,0.30766612191538584,0.7888896676946805
51.448,51.32,-4.49,0.3966593544845897,0.999811681124805,0.18616376713011684,0.7426947870988797,0.31219500130905364,0.7874485724607262
51.509,51.38,-4.57,0.40094060512296886,0.9996214140234734,0.19072988875439706,0.7430261066415019,0.3168076915285065,0.7859190352165629
51.571,51.43,-4.7,0.4052779351858109,0.9993669686613433,0.19537292421755223,0.7433336387514203,0.32150205659886083,0.7843016674163049
51.612,51.49,-4.46,0.40966927161198413,0.9990483101804026,0.20009094432926897,0.7436171888634426,0.32627589763398346,0.7825971459235207
51.674,51.54,-4.59,0.41411249839244957,0.9986654399499127,0.20488196180559376,0.7438765822566491,0.3311269549017158,0.7808062123428191
51.737,51.6,-4.68,0.41860545864373166,0.9982183957105157,0.20974393290518345,0.7441116640411429,0.3360529099478556,0.7789296722900995
51.779,51.65,-4.51,0.4231459567190062,0.9977072516831297,0.21467475911846834,0.7443222991137592,0.3410513877764445,0.7769683946025867
51.862,51.71,-4.43,0.42773176035393196,0.9971321186429037,0.21967228890785503,0.7445083720832146,0.3461199590837691,0.7749233104899432
51.882,51.76,-4.43,0.43236060284431144,0.99649314395836,0.22473431949701625,0.7446697871651766,0.3512561425433424,0.772795412627961
51.964,51.82,-4.46,0.4370301852526228,0.995790511595768,0.22985859870724515,0.7448064680476905,0.3564574071390267,0.7705857541966077
51.986,51.87,-4.25,0.4417381786404464,0.9950244420888543,0.23504282683881925,0.7449183577273863,0.3617211745434237,0.7682954478643612
52.046,51.93,-4.33,0.44648222632384976,0.9941951924739684,0.24028465859534692,0.7450054183168054,0.3670448215386628,0.7659256647207885
52.107,51.98,-4.47,0.4512599461488671,0.9933030561907492,0.24558170504911872,0.7450676308230861,0.3724256824767106,0.7634776331593193
52.17,52.04,-4.16,0.45606893278428146,0.9923483629481875,0.25093153564549847,0.7451049948982119,0.3778610517763049,0.7609526377121208
52.23,52.09,-4.18,0.460906760028989,0.9913314785557679,0.2563316802443774,0.7451175285610253,0.38334818645356833,0.7583520178389332
52.311,52.15,-4.21,0.4657709831312601,0.9902528047191849,0.2617796311966727,0.7451052678912662,0.3888843086832783,0.7556771666717472
52.332,52.2,-4.08,0.4706591411172269,0.9891127788000988,0.2672728454537789,0.7450682666960131,0.3944666083877228,0.7529295297171984
52.394,52.26,-3.92,0.47556875912597174,0.9879118735393743,0.2728087467078559,0.7450065961489543,0.400092245850074,0.7501106035184367
52.437,52.31,-3.92,0.48049735074870625,0.9866505967431126,0.27838472756088833,0.7449203444027619,0.4057583543492559,0.7472219342781168
52.499,52.37,-3.98,0.4854424203696392,0.9853294909307129,0.28399815172048803,0.7448096161746752,0.4114620428133377,0.7442651164440828
52.561,52.42,-3.75,0.4904014655061928,0.9839491329442782,0.2896463562203779,0.7446745323053973,0.41720039848856655,0.741241791259225
52.666,52.48,-3.84,0.4953719791462711,0.9825101335187733,0.2953266536634171,0.7445152292914863,0.4229704896212383,0.7381536452767736
52.687,52.53,-3.93,0.5003514520802941,0.9810131368124109,0.3010363344849407,0.744331858791489,0.4287693681496562,0.7350024088421105
52.707,52.59,-3.66,0.5053373752256911,0.9794588198968108,0.30677266923410196,0.7441245871061214,0.4345940724034434,0.7317898545419933
52.789,52.64,-3.62,0.5103272419414995,0.9778478922065689,0.31253291087084156,0.7438935946328404,0.4404416298074651,0.7285177956219417
52.849,52.7,-3.67,0.5153185503306417,0.9761810949481423,0.3183142970760397,0.7436390752952186,0.44630905958759526,0.7251880843725127
52.871,52.75,-3.67,0.5203088055273037,0.974459200468561,0.3241140525722953,0.7433612359477643,0.4521933754755721,0.7218026104852252
52.931,52.81,-3.51,0.525295521966707,0.9726830115852169,0.3299293914526748,0.7430602957571387,0.4580915884102453,0.7183632993789052
52.993,52.86,-3.58,0.5302762256345194,0.970853360878416,0.33575751951472077,0.7427364855609986,0.4640007092325599,0.7148721104972776
53.054,52.92,-3.7,0.5352484562931662,0.9689711099485663,0.3415956365969627,0.7423900472060141,0.46991775137163155,0.7113310355788256
53.117,52.97,-3.39,0.5402097696823176,0.9670371486399784,0.34744093891509276,0.7420212328670067,0.4758397335192291,0.7077420969001619
53.198,53.03,-3.46,0.545157739690827,0.9650523942333542,0.35329062139489903,0.7416303043494675,0.48176368228994354,0.7041073454943029
53.219,53.08,-3.55,0.550089960497375,0.9630177906091257,0.3591418799990131,0.7412175323778419,0.4876866348642588,0.7004288593453681
53.261,53.14,-3.38,0.5550040486770496,0.9609343073839244,0.36499191404453885,0.7407831958719754,0.4936056416117083,0.6967087415613185
53.322,53.19,-3.32,0.5598976452711334,0.9588029390224567,0.3708379285087252,0.7403275812139656,0.49951776869128767,0.6929491185264435
53.423,53.25,-3.32,0.5647684178174769,0.9566247039269271,0.376677136319989,0.7398509815074341,0.505420100626281,0.6891521380355533
53.443,53.3,-3.35,0.569614062338943,0.9544006435060294,0.3825067606316982,0.739353695831033,0.5113097428506365,0.685319967412172
53.484,53.36,-3.15,0.5744323052875154,0.9521318212254709,0.3883240370761821,0.738836028487943,0.5171838242240415,0.6814547916132772
53.546,53.41,-3.21,0.5792209054417978,0.9498193216418114,0.3941262159965022,0.7382982882529959,0.5230394995128633,0.6775588113231936
53.607,53.47,-3.31,0.5839776557557899,0.9474642494210657,0.3999105646535949,0.7377407876189063,0.5288739518341403,0.6736342410392425
53.647,53.52,-2.94,0.5887003851569663,0.9450677283431362,0.4056743694064314,0.7371638420429879,0.5346843950598076,0.6696833071516569
53.709,53.58,-2.93,0.5933869602918213,0.9426309002927586,0.4114149378628596,0.736567769195662,0.5404680761783452,0.6657082460201963
53.769,53.63,-2.96,0.5980352872171382,0.9401549242374552,0.4171296009988125,0.735952888212046,0.5462222776110623,0.6617113020498833
53.83,53.69,-2.82,0.6026433130353298,0.937640975193116,0.4228157152436027,0.7353195189479627,0.5519443194803063,0.6576947257682698
53.871,53.74,-2.68,0.6072090274723163,0.9350902431779965,0.42847066452913024,0.734667981241727,0.5576315618270402,0.653660771906465
53.913,53.8,-2.72,0.611730464396619,0.9325039321558625,0.4340918623010056,0.7339985941829195,0.5632814067753925,0.6496116974859611
53.995,53.85,-2.79,0.616205703278538,0.9298832589688678,0.4396767534897182,0.7333116753892166,0.56889130064192,0.6455497599131584
54.056,53.91,-2.47,0.6206328705884182,0.9272294522606974,0.4452228164400487,0.7326075402923183,0.5744587359874541,0.6414772150833683
54.076,53.96,-2.5,0.6250101411331196,0.9245437513904619,0.4507275647969599,0.7318865014339911,0.5799812536095138,0.637396315495929
54.159,54.02,-2.58,0.6293357393298769,0.9218274053377906,0.45618854934625525,0.7311488677732093,0.5854564444733475,0.633309308381937
54.22,54.07,-2.28,0.6336079404168145,0.9190816715995853,0.4616033598083372,0.7303949440053646,0.5908819515797793,0.6292184338459614
54.261,54.13,-2.24,0.6378250715994656,0.9163078150789375,0.46696962658347935,0.7296250298945304,0.596255471768164,0.6251259230229813
54.322,54.18,-2.29,0.6419855131327173,0.9135071069669193,0.47228502244710757,0.7288394196198376,0.6015747574529153,0.6210339962517649
54.362,54.24,-2.3,0.6460876993376025,0.9106808236184532,0.47754726419362137,0.728038401137236,0.6068376182922338,0.6169448612659327
54.423,54.29,-2.17,0.6501301195523521,0.9078302454240758,0.48275411422729186,0.7272222555581807,0.6120419227878373,0.6128607114038745
54.546,54.35,-2.23,0.6541113190171571,0.9049566556798109,0.4879033820988162,0.7263912565469184,0.6171855998146394,0.6087837238386467
54.565,54.4,-2.28,0.6580298996921387,0.9020613394576481,0.49299292598614886,0.7255456697380968,0.6222666400793783,0.6047160578291089
54.585,54.46,-1.92,0.6618845210080272,0.8991455824794419,0.4980206541182365,0.7246857521764966,0.6272830975072256,0.6006598529937703
54.647,54.51,-1.99,0.6656739005490487,0.8962106699973633,0.5029845261402827,0.7238117517807618,0.6322330905554372,0.5966172276089751
54.707,54.57,-2.12,0.6693968146675268,0.8932578856843474,0.5078825544192003,0.7229239068330741,0.6371148034531707,0.592590276933143
